name,time,1,2,3,4,metric
HV_currents,1718619291000000000,4.975946756088001,4.416859899276,5.131771935444,4.54654494459,mA
HV_currents,1718619351000000000,4.971664529963999,4.418207555388,5.135111778852001,4.5558027561420005,mA
HV_currents,1718619411000000000,4.991737770096,4.427897495802,5.134562462502001,4.55095168242,mA
HV_currents,1718619471000000000,4.98073679466,4.423874058714,5.146640097984,4.560880880622,mA
HV_currents,1718619531000000000,4.996337379000001,4.433466342888,5.1475800392940005,4.561886739894001,mA
HV_currents,1718619591000000000,5.003969214156,4.434076694388,5.164386678198,4.572868184082,mA
HV_currents,1718619651000000000,5.01500192787,4.439044955598,5.179230426678,4.572458027874,mA
HV_currents,1718619711000000000,5.031735324594,4.45501663365,5.19284614794,4.583212421304,mA
HV_currents,1718619771000000000,5.033537082222001,4.462751007858,5.199752885514,4.5998432789759995,mA
HV_currents,1718619831000000000,5.046400850436,4.465683136464,5.2166132353500005,4.60707960636,mA
HV_currents,1718619891000000000,5.070634246392,4.481740263726,5.243497998222,4.61835890208,mA
HV_currents,1718619951000000000,5.092238248086001,4.493947293725999,5.251547313804,4.628175795606,mA
HV_currents,1718620011000000000,5.117531214246,4.506205593252,5.286979439082,4.652106457218,mA
HV_currents,1718620071000000000,5.143436973312,4.522609400166,5.312038030266,4.664613780156,mA
HV_currents,1718620131000000000,5.188480914012,4.552992697836,5.351657166834,4.698490729812,mA
HV_currents,1718620191000000000,5.218690871856,4.5671015831099995,5.38690130385,4.721437504806,mA
HV_currents,1718620251000000000,5.26119330891,4.60237989981,5.429240166702,4.754123048334001,mA
HV_currents,1718620311000000000,5.30768988618,4.62969923295,5.488185473166,4.790145993864001,mA
HV_currents,1718620371000000000,5.357487244362,4.664247569256,5.540289960018001,4.827487298634,mA
HV_currents,1718620431000000000,5.433539482668,4.7075459046659995,5.611232335566,4.8684467670960005,mA
HV_currents,1718620491000000000,5.517323653776,4.767609375078,5.697770412642,4.929418440540001,mA
HV_currents,1718620551000000000,5.591422767282,4.8132905227439995,5.780570697132,4.978891091724,mA
HV_currents,1718620611000000000,5.687140530918,4.893527330934,5.892863166102,5.0679999693180005,mA
HV_currents,1718620671000000000,5.7990716718,4.954311016116001,5.9926556363520005,5.136098106876,mA
HV_currents,1718620701000000000,3.547297000038,3.577724243016,3.57401086449,3.608671505472,mA
HV_currents,1718685334000000000,3.346198387818,3.345734520678,3.32075161308,3.379386860982,mA
HV_currents,1718685394000000000,3.342148095264,3.343268700618,3.3199190936339997,3.382204243506,mA
HV_currents,1718685454000000000,3.342047997618,3.34168666953,3.31684536348,3.3756100059,mA
HV_currents,1718685514000000000,3.3414669429900004,3.342563134284,3.318046535232,3.3767159628180003,mA
HV_currents,1718685574000000000,3.343581200586,3.34554409101,3.318229640682,3.3773409627540003,mA
HV_currents,1718685634000000000,3.3424459467960004,3.3427169428620003,3.315802883118,3.380158345278,mA
HV_currents,1718685694000000000,3.3432613764,3.343478661534,3.315927394824,3.375551412156,mA
HV_currents,1718685754000000000,3.426576797556,3.430866347898,3.409853166456,3.46802943003,mA
HV_currents,1718685814000000000,3.42733119201,3.43177455093,3.410812639014,3.4681759143899997,mA
HV_currents,1718685874000000000,3.431706191562,3.433551894498,3.4091720141820003,3.46534388343,mA
HV_currents,1718685934000000000,3.428947402782,3.429987441738,3.4081466236619997,3.465793102134,mA
HV_currents,1718685994000000000,3.4264791413160003,3.432047988402,3.4108687913519997,3.466090953666,mA
HV_currents,1718686054000000000,3.428969375436,3.430815078372,3.4097017992840004,3.465236461566,mA
HV_currents,1718686114000000000,3.428837539512,3.4325802149099998,3.407021135496,3.465092418612,mA
HV_currents,1718687503000000000,2.7181442529120003,2.7383786258400002,2.686025115576,2.717953823244,mA
HV_currents,1718687533000000000,2.7372922001699997,2.7579318464940004,2.7010788249720004,2.73447237624,mA
HV_currents,1718687623000000000,3.4282516020719997,3.431269179888,3.40626185823,3.462143200164,mA
HV_currents,1718687683000000000,3.42701380923,3.433383437484,3.4037618584860003,3.46037562222,mA
HV_currents,1718687743000000000,3.425544082818,3.4297945706640003,3.406813615986,3.4582491575940004,mA
HV_currents,1718687803000000000,3.4260592194840003,3.428908340286,3.403813128012,3.460185192552,mA
HV_currents,1718687863000000000,3.42673304754,3.43199427747,3.405182756778,3.4594967160600003,mA
HV_currents,1718687923000000000,3.425172989106,3.432499648512,3.4043673271740005,3.461440075236,mA
HV_currents,1718689289000000000,2.7180832177620005,2.737570520454,2.684450408706,2.716874721792,mA
HV_currents,1718689319000000000,2.736525598686,2.757802451976,2.702695035744,2.734640833254,mA
HV_currents,1718689409000000000,3.43117640646,3.4300875393840005,3.402018694602,3.464213512452,mA
HV_currents,1718689469000000000,3.427716934158,3.429062148864,3.40604213169,3.4620748407960003,mA
HV_currents,1718689529000000000,3.426396133512,3.429518691786,3.4018526789940005,3.462323864208,mA
HV_currents,1718689589000000000,3.42720912171,3.429762832386,3.4029561945060003,3.4654024771740004,mA
HV_currents,1718691075000000000,2.718373745076,2.7391134890460003,2.684201385294,2.718678920826,mA
HV_currents,1718691225000000000,3.4243184970060003,3.4308809963340003,3.40040248383,3.466127574756,mA
HV_currents,1718691285000000000,3.424601700102,3.430817519778,3.401515764966,3.4633907586299997,mA
HV_currents,1718691345000000000,3.426840469404,3.428166152862,3.4021920344280003,3.46217005563,mA
HV_currents,1718691405000000000,3.4262105866560004,3.4308468166500004,3.403754534268,3.466535289558,mA
HV_currents,1718691465000000000,3.425712539832,3.4300142972040004,3.4027462335900003,3.4603121456640005,mA
HV_currents,1718691495000000000,3.42612269604,3.43365443355,3.401576800116,3.4633004266080003,mA
HV_currents,1718693080000000000,2.736042200298,2.7571945418820003,2.698918180662,2.73295870452,mA
HV_currents,1718693140000000000,3.4273507232580003,3.430121719068,3.399916644036,3.460634411256,mA
HV_currents,1718693200000000000,3.423988907196,3.428400527838,3.399650530782,3.4649434928460003,mA
HV_currents,1718693260000000000,3.42584193435,3.430385390916,3.3983541441960003,3.462055309548,mA
HV_currents,1718693320000000000,3.425422012518,3.429933730806,3.3989449644480003,3.458847302064,mA
HV_currents,1718693380000000000,3.424953262566,3.427809707586,3.399076800372,3.4640767937160004,mA
HV_currents,1718693410000000000,3.4265890045860004,3.428019668502,3.403424944458,3.4613131221240003,mA
HV_currents,1718694896000000000,2.716730678838,2.73530245428,2.6833468931940003,2.715861538302,mA
HV_currents,1718694926000000000,2.7343258918799997,2.75334444462,2.698219938546,2.7311325328320004,mA
HV_currents,1718695016000000000,3.427345840446,3.4320943751160002,3.4013863704480003,3.464987438154,mA
HV_currents,1718695076000000000,3.428193008328,3.430500136998,3.405400041912,3.459162243438,mA
HV_currents,1718695136000000000,3.428217422388,3.4291427152620004,3.4054073661300004,3.463935192168,mA
HV_currents,1718695196000000000,3.4290670316760004,3.42977259801,3.4023800226900005,3.463114879752,mA
HV_currents,1718695256000000000,3.427887832578,3.42945521523,3.403754534268,3.4631832391199997,mA
HV_currents,1718695316000000000,3.426772110036,3.4301119534440003,3.400407366642,3.4641744499560003,mA
HV_currents,1718726449000000000,0,0,0,0,mA
HV_currents,1718726509000000000,0,0,0,0,mA
HV_currents,1718726569000000000,0,0,0,0,mA
HV_currents,1718726599000000000,0,0,0,0,mA
HV_currents,1718727169000000000,0,0,0,0,mA
HV_currents,1718727229000000000,0,0,0,0,mA
HV_currents,1718727289000000000,0,0,0,0,mA
HV_currents,1718727679000000000,2.7057882971460003,2.723713099998,2.671537812372,2.706369351774,mA
HV_currents,1718727829000000000,0,0,0,0,mA
HV_currents,1718727889000000000,0,0,0,0,mA
HV_currents,1718727949000000000,0,0,0,0,mA
HV_currents,1718728009000000000,0,0,0,0,mA
HV_currents,1718728039000000000,0,0,0,0,mA
HV_currents,1718728249000000000,0,0,0,0,mA
HV_currents,1718728429000000000,0,0,0,0,mA
HV_currents,1718728489000000000,0,0,0,0,mA
HV_currents,1718728549000000000,0,0,0,0,mA
HV_currents,1718728579000000000,0,0,0,0,mA
HV_currents,1718728895000000000,2.717416713924,2.7378439579259997,2.686025115576,2.720558803446,mA
HV_currents,1718728955000000000,2.72116671354,2.743173547224,2.690712615096,2.72517061938,mA
HV_currents,1718729075000000000,2.7276999159960003,2.751239952648,2.698830290046,2.729328333798,mA
HV_currents,1718729135000000000,2.729606654082,2.754128135946,2.698859586918,2.730766321932,mA
HV_currents,1718729195000000000,2.730915247698,2.755646690478,2.70057345393,2.731464564048,mA
HV_currents,1718729255000000000,2.730783411774,2.7561325302719997,2.701938199884,2.733127161534,mA
HV_currents,1718729315000000000,2.73148165389,2.758405479258,2.704045133262,2.7347043098099997,mA
HV_currents,1718729375000000000,2.7333883919760003,2.759853233016,2.703815641098,2.7352340949119998,mA
HV_currents,1718729405000000000,2.733473841186,2.759477256492,2.704950894888,2.735964075306,mA
HV_currents,1718730452000000000,2.72928438849,2.75211153459,2.6992550946900002,2.732082239766,mA
HV_currents,1718730512000000000,2.733371302134,2.75847139722,2.704587125394,2.736445032288,mA
HV_currents,1718730632000000000,2.7391354617,2.765849326152,2.7108224763180004,2.7401144655059997,mA
HV_currents,1718730692000000000,2.740155969408,2.7672702244439997,2.7107834138220004,2.742228723102,mA
HV_currents,1718730752000000000,2.740619836548,2.768898642246,2.714140347072,2.7420041137499997,mA
HV_currents,1718730812000000000,2.742001672344,2.771098349052,2.7142282376880003,2.744218468992,mA
HV_currents,1718730872000000000,2.742477746514,2.7701510835240004,2.715141323532,2.7439157346479996,mA
HV_currents,1718730932000000000,2.744777550966,2.772646200456,2.7159128078280004,2.74459200411,mA
HV_currents,1718730992000000000,2.7444552853740003,2.7717184661760004,2.71654024917,2.744902062672,mA
HV_currents,1718731052000000000,2.7446945431620002,2.772624227802,2.7176144678100003,2.74559298057,mA
HV_currents,1718731112000000000,2.7456051876000003,2.7746115322860003,2.718019741206,2.747682824106,mA
HV_currents,1718731172000000000,2.7449045040780002,2.7751584072299997,2.717792690448,2.746737999984,mA
HV_currents,1718731232000000000,2.7476657342640003,2.7751950283199998,2.718058803702,2.7486471794760003,mA
HV_currents,1718731292000000000,2.7477023553540003,2.7755197353180003,2.720050990998,2.74887667164,mA
HV_currents,1718731352000000000,2.74863253104,2.775810262632,2.720610072972,2.747653527234,mA
HV_currents,1718731412000000000,2.748459191214,2.777214071082,2.7198239402400004,2.7491012809920004,mA
HV_currents,1718731472000000000,2.74905977709,2.7775729577640003,2.721176479164,2.749960655904,mA
HV_currents,1718731532000000000,2.748920616948,2.778254110038,2.7209372213760004,2.750568565998,mA
HV_currents,1718731592000000000,2.7503537222700003,2.778403035804,2.7212106588480003,2.750981163612,mA
HV_currents,1718731652000000000,2.7500827262040004,2.7808224691500003,2.72178927207,2.749721398116,mA
HV_currents,1718731712000000000,2.750778526914,2.77935762555,2.723334682068,2.7518844838320002,mA
HV_currents,1718731772000000000,2.7516696401039997,2.7811740316140003,2.724391810866,2.7522384877020003,mA
HV_currents,1718731832000000000,2.751493858872,2.7824630939820003,2.723830287486,2.752350792378,mA
HV_currents,1718731892000000000,2.751730675254,2.78273897286,2.7244870257,2.752043175222,mA
HV_currents,1718731952000000000,2.752424034558,2.782699910364,2.72600069742,2.752507042362,mA
HV_currents,1718732012000000000,2.7540548937660003,2.783241902496,2.725448939664,2.753141807922,mA
HV_currents,1718732072000000000,2.7541940539080003,2.783525105592,2.726071498194,2.75440645623,mA
HV_currents,1718732102000000000,2.753537315694,2.783583699336,2.726625697356,2.754106163292,mA
HV_currents,1718772224000000000,2.7218478658140004,2.74322481675,2.69069796666,2.721725795514,mA
HV_currents,1718772254000000000,2.740634484984,2.763495810768,2.7077926914719996,2.739506555412,mA
HV_currents,1718772344000000000,3.429960586272,3.4288009184220005,3.406899065196,3.465556285752,mA
HV_currents,1718772404000000000,3.426081192138,3.4300289456399997,3.400492815852,3.466183727094,mA
HV_currents,1718772464000000000,3.42548793048,3.430400039352,3.4047310966680002,3.4620406611120003,mA
HV_currents,1718772524000000000,3.4254146883,3.4292794339980004,3.402204241458,3.4605562862640005,mA
HV_currents,1718772584000000000,3.42116664186,3.431454726744,3.40308803043,3.4588643919060003,mA
HV_currents,1718772644000000000,3.421962540216,3.4314132228420005,3.402558245328,3.46029017301,mA
HV_currents,1718774134000000000,2.752402061904,2.779462606008,2.721196010412,2.7510275503260004,mA
HV_currents,1718774254000000000,3.409992326598,3.43393519524,3.40102504236,3.4510787481719998,mA
HV_currents,1718774314000000000,3.4130855880000004,3.432541152414,3.3969552185580003,3.45197718558,mA
HV_currents,1718774374000000000,3.4134664473360004,3.4324557032040004,3.397309222428,3.450661267746,mA
HV_currents,1718774434000000000,3.41121791241,3.4328365625400004,3.400856585346,3.4503609748080004,mA
HV_currents,1718774464000000000,3.412868302866,3.4316793360960003,3.3991671323940005,3.45268519332,mA
HV_currents,1719290994000000000,2.7605050884180002,2.7904269603540004,2.73409395831,2.763178427988,mA
HV_currents,1719291054000000000,2.764052451336,2.795773639494,2.738898645318,2.767326376782,mA
HV_currents,1719291114000000000,2.7666501073200003,2.800212115602,2.742189660606,2.7706564545659997,mA
HV_currents,1719291174000000000,2.769779989812,2.803840044918,2.744728722846,2.771842977882,mA
HV_currents,1719291234000000000,2.770771200648,2.80495576746,2.745693078216,2.773012411356,mA
HV_currents,1719291294000000000,2.771784384138,2.806694048532,2.7483249138840002,2.7763327235160005,mA
HV_currents,1719291354000000000,2.7745187588580005,2.8076242242180003,2.749013390376,2.7750461025539996,mA
HV_currents,1719291414000000000,2.77424287998,2.808725298324,2.749982628558,2.77700166876,mA
HV_currents,1719291474000000000,2.774020712034,2.810968950438,2.7514621205939997,2.77785616086,mA
HV_currents,1719291534000000000,2.7756906337380003,2.8108493215440005,2.751703819788,2.7786618248400003,mA
HV_currents,1719291594000000000,2.7773971765320002,2.8121920948440002,2.752980675126,2.778898641222,mA
HV_currents,1719291654000000000,2.7786886803060002,2.8132907275440004,2.752690147812,2.7807467855640002,mA
HV_currents,1719291714000000000,2.7784787193900002,2.814101274336,2.7541086046979997,2.779872762216,mA
HV_currents,1719291774000000000,2.778373738932,2.8154293992,2.7547555772880004,2.781740437806,mA
HV_currents,1719291834000000000,2.77995577002,2.816413285818,2.7548288194680004,2.782150594014,mA
HV_currents,1719292196000000000,0,0,0,0,mA
HV_currents,1719292256000000000,0,0,0,0,mA
HV_currents,1719292286000000000,0,0,0,0,mA
HV_currents,1719292346000000000,0,0,0,0,mA
HV_currents,1719292669000000000,2.77006807572,2.802885455172,2.745441613398,2.7753756923640003,mA
HV_currents,1719292729000000000,2.7746164150980004,2.809579790424,2.750002159806,2.7787985435760003,mA
HV_currents,1719292849000000000,2.778312703782,2.8162765670820002,2.755885948266,2.7839596758600003,mA
HV_currents,1719292909000000000,2.780561238708,2.817475297428,2.757619346526,2.78229951978,mA
HV_currents,1719292969000000000,2.7808932699240003,2.819943558894,2.75748262779,2.784611531262,mA
HV_currents,1719293029000000000,2.782228719006,2.819401566762,2.75958223695,2.7847116289080005,mA
HV_currents,1719293089000000000,2.7821481526080003,2.8202560588620003,2.7595187603939997,2.784784871088,mA
HV_currents,1719293149000000000,2.7837448321319997,2.8204293986880002,2.760724814958,2.785390339776,mA
HV_currents,1719293209000000000,2.783774129004,2.8227609414179997,2.7616989359520003,2.785312214784,mA
HV_currents,1719293269000000000,2.783268757962,2.822214066474,2.761916221086,2.786781941196,mA
HV_currents,1719293329000000000,2.783217488436,2.822848832034,2.76253633821,2.786039753772,mA
HV_currents,1719293389000000000,2.78421602349,2.82376680069,2.7605807720040003,2.78714571069,mA
HV_currents,1719293449000000000,2.7846603593820003,2.82353486712,2.762380088226,2.788258991826,mA
HV_currents,1719293479000000000,2.785304890566,2.8229171914020004,2.76204805701,2.788422566028,mA
HV_currents,1719293569000000000,2.785307331972,2.8244479529640003,2.763290732664,2.787721882506,mA
HV_currents,1719293629000000000,2.785890828006,2.824220902206,2.763669150594,2.788639851162,mA
HV_currents,1719293809000000000,2.785785847548,2.827043167542,2.763666709188,2.789694538554,mA
HV_currents,1719293869000000000,2.7870919997579997,2.8269186558359998,2.764919150466,2.789841022914,mA
HV_currents,1719293929000000000,2.805739458786,2.843551954914,2.780695516038,2.804731158108,mA
HV_currents,1719293989000000000,2.8055758845840004,2.84564179845,2.781852742482,2.8065695368259997,mA
HV_currents,1719294049000000000,3.5067623362200004,3.554933718006,3.5394210242820003,3.552287233902,mA
HV_currents,1719294079000000000,3.5043575513100005,3.553671511104,3.538510379844,3.554279421198,mA
HV_currents,1719294169000000000,3.50368616466,3.5540841087180004,3.542367801324,3.556642702206,mA
HV_currents,1719294229000000000,3.501381477396,3.554618776632,3.5397579383099997,3.554301393852,mA
HV_currents,1719294289000000000,3.50361292248,3.5548043234880002,3.539777469558,3.5528829369659998,mA
HV_currents,1719294349000000000,3.5056295238360002,3.5553682882740003,3.541498660788,3.5553292257780003,mA
HV_currents,1719294409000000000,3.502970832702,3.555214479696,3.540302371848,3.554413698528,mA
HV_currents,1719294469000000000,3.504123176334,3.55821496767,3.5445284456340005,3.55388147202,mA
HV_currents,1719294529000000000,3.5061226878480003,3.5559200460300002,3.543610476978,3.556723268604,mA
HV_currents,1719372344000000000,2.764784873136,2.796957721404,2.73874483674,2.768246786844,mA
HV_currents,1719372404000000000,2.768000204838,2.802350787258,2.743759484664,2.7710568451500004,mA
HV_currents,1719372464000000000,2.7706637787840003,2.8054245174120003,2.74628878128,2.7744967862039998,mA
HV_currents,1719372524000000000,2.7725168059380003,2.807253130506,2.747441124912,2.7773971765320002,mA
HV_currents,1719372584000000000,2.773544637864,2.8083908257020003,2.7486740349420002,2.7772970788860003,mA
HV_currents,1719372644000000000,2.774806844766,2.8102072317660003,2.750263390248,2.7778854577320002,mA
HV_currents,1719372704000000000,2.775224325192,2.811381548052,2.753459190702,2.778676473276,mA
HV_currents,1719372764000000000,2.7776828210340003,2.814264848538,2.753534874288,2.779899617682,mA
HV_currents,1719372824000000000,2.777912313198,2.814015825126,2.754592003086,2.781088582404,mA
HV_currents,1719372884000000000,2.778644734998,2.8148971726920005,2.755253624112,2.781845418264,mA
HV_currents,1719372944000000000,2.779728719262,2.815280473434,2.755414756908,2.7820822346460004,mA
HV_currents,1719373004000000000,2.781110555058,2.816042192106,2.7569064559739997,2.782453328358,mA
HV_currents,1719373064000000000,2.7808566488340003,2.81741914509,2.757875694156,2.7830856525120002,mA
HV_currents,1719373124000000000,2.7810983480280003,2.81818818798,2.758158897252,2.783891316492,mA
HV_currents,1719373184000000000,2.78184785967,2.819306351928,2.758359092544,2.785771199112,mA
HV_currents,1719373244000000000,2.7824655353880003,2.8202462932379997,2.759550498672,2.784967976538,mA
HV_currents,1719373304000000000,2.782509480696,2.820695511942,2.760041221278,2.78669405058,mA
HV_currents,1719373364000000000,2.783735066508,2.82249726957,2.760346397028,2.787821980152,mA
HV_currents,1719373424000000000,2.7843527422260004,2.8224533242620002,2.76101045946,2.787228718494,mA
HV_currents,1719373484000000000,2.784604207044,2.822946488274,2.762094443724,2.7891916089179998,mA
HV_currents,1719373544000000000,2.7854953202340003,2.8236056678940002,2.762314170264,2.788398151968,mA
HV_currents,1719373604000000000,2.785832234262,2.824675003722,2.762873252238,2.7881173902780003,mA
HV_currents,1719373664000000000,2.78693819118,2.825834671572,2.76395235369,2.790077839296,mA
HV_currents,1719373724000000000,2.7866012771519997,2.825197464606,2.76380586933,2.790297565836,mA
HV_currents,1719373784000000000,2.7859591873740004,2.82581758173,2.7643405372439998,2.78933076906,mA
HV_currents,1719373844000000000,2.78742647238,2.82541474974,2.765829794904,2.79044160879,mA
HV_currents,1719373904000000000,2.787441120816,2.826593948838,2.7653195410499998,2.790910358742,mA
HV_currents,1719373964000000000,2.7878341871820003,2.827223831586,2.765033896548,2.7904489330080002,mA
HV_currents,1719374307000000000,2.7830075275199997,2.82056855883,2.7598385845799998,2.7856759842780003,mA
HV_currents,1719374367000000000,2.786420613108,2.823808304592,2.763883994322,2.7893722729620003,mA
HV_currents,1719374487000000000,2.789301472188,2.827409378442,2.764657920024,2.790961628268,mA
HV_currents,1719374577000000000,2.789779987764,2.828935257192,2.765778525378,2.7927902413620003,mA
HV_currents,1719374607000000000,2.7897506908920002,2.8279245151079997,2.7664474706220004,2.792470417176,mA
HV_currents,1719374667000000000,2.79009981195,2.829389358708,2.7667160252820002,2.791947956292,mA
HV_currents,1719374727000000000,2.7900827221080005,2.829181839198,2.766965048694,2.7935788155,mA
HV_currents,1719374787000000000,2.78945283936,2.829841018818,2.767116415866,2.7933712959899997,mA
HV_currents,1719374847000000000,2.790480671286,2.8303146515820004,2.7667257909060003,2.79246797577,mA
HV_currents,1719374907000000000,2.791276569642,2.831059280412,2.7678586032899997,2.7943258857360003,mA
HV_currents,1719374967000000000,2.790680866578,2.8319552764140004,2.768537314158,2.793854694378,mA
HV_currents,1719375027000000000,2.791645221948,2.8311129913440003,2.7681784274759997,2.794125690444,mA
HV_currents,1719375087000000000,2.790705280638,2.831488967868,2.768793661788,2.794906940364,mA
HV_currents,1719375147000000000,2.791574421174,2.8320553740600003,2.767990439214,2.7941183662260003,mA
HV_currents,1719375207000000000,2.810221880202,2.850849317448,2.785541706948,2.811674516772,mA
HV_currents,1719375267000000000,3.5079317696940002,3.5746285402080002,3.539711551596,3.553156374438,mA
HV_currents,1719375327000000000,3.5089156563120003,3.576820922796,3.540573367914,3.555661256994,mA
HV_currents,1719375387000000000,3.508229621226,3.5790206296019997,3.542326297422,3.5564498311320003,mA
HV_currents,1719375447000000000,3.507094367436,3.577165161042,3.5400826453080003,3.5523043237440004,mA
HV_currents,1719375507000000000,3.507548468952,3.5785714108980002,3.540683231184,3.5547091086540004,mA
HV_currents,1719375597000000000,3.506833136994,3.57611047365,3.540072879684,3.552663210426,mA
HV_currents,1719375627000000000,3.50489466063,3.578390746854,3.538522586874,3.5567305928220003,mA
HV_currents,1719375657000000000,3.5086275704039998,3.5785372312140002,3.53907434463,3.552931765086,mA
HV_currents,1719375747000000000,3.507541144734,3.58153039497,3.54171106311,3.552199343286,mA
HV_currents,1719375807000000000,3.5081002267079997,3.578007446112,3.541230106128,3.554660280534,mA
HV_currents,1719375867000000000,3.508717902426,3.5817183832320003,3.540761356176,3.554794557864,mA
HV_currents,1719375957000000000,3.507209113518,3.578190551562,3.5421724888440003,3.556430299884,mA
HV_currents,1719375987000000000,3.506247199554,3.5801094966780003,3.5402730749760005,3.556881959994,mA
HV_currents,1719376047000000000,3.5063057932980004,3.575209594836,3.540561160884,3.551164187142,mA
HV_currents,1719376107000000000,3.5071798166460004,3.578224731246,3.540951785844,3.554010866538,mA
HV_currents,1719376167000000000,3.5069674143240004,3.581352172332,3.53858606343,3.552777956508,mA
HV_currents,1719376227000000000,3.5062667308020004,3.5805269771040003,3.5376827432100004,3.5533004173919998,mA
HV_currents,1719376317000000000,3.509342902362,3.577658325054,3.538583622024,3.554753053962,mA
HV_currents,1719458081000000000,2.7552487413000004,2.784779988276,2.73044405634,2.759133018246,mA
HV_currents,1719458141000000000,2.7582394636500003,2.790109577574,2.73306856779,2.7631344826800004,mA
HV_currents,1719458261000000000,2.763481162332,2.7963791081819998,2.7380026493160003,2.7656735449200003,mA
HV_currents,1719458321000000000,2.764850791098,2.797756061166,2.741156945868,2.76759004863,mA
HV_currents,1719458381000000000,2.7657980566260005,2.798415240786,2.7410299927560002,2.768708212578,mA
HV_currents,1719458441000000000,2.766449912028,2.7995016664560004,2.741676965346,2.769406454694,mA
HV_currents,1719458501000000000,2.76719942367,2.801608599834,2.742384973086,2.7704123139659997,mA
HV_currents,1719458561000000000,2.767555868946,2.802548541144,2.7436105588979998,2.770429403808,mA
HV_currents,1719458621000000000,2.768837607096,2.802914752044,2.745158410302,2.771918661468,mA
HV_currents,1719458681000000000,2.76920137659,2.803217486388,2.744325890856,2.771330282622,mA
HV_currents,1719458741000000000,2.769245321898,2.8033639707480003,2.7450509884380003,2.771479208388,mA
HV_currents,1719458801000000000,2.7705270600480003,2.805168169782,2.7456027461940002,2.7714840912,mA
HV_currents,1719458861000000000,2.772050497392,2.8051095760380003,2.74687471872,2.77224092706,mA
HV_currents,1719458921000000000,2.7721628020680003,2.805646685358,2.74658175,2.772319052052,mA
HV_currents,1719458981000000000,2.771271688878,2.805607622862,2.747182335876,2.773295614452,mA
HV_currents,1719459041000000000,2.7726901457640003,2.806745318058,2.74937715987,2.774513876046,mA
HV_currents,1719459101000000000,2.772980673078,2.807846392164,2.7484372185600003,2.77431612216,mA
HV_currents,1719459161000000000,2.7740255948460004,2.807863482006,2.7488156364900003,2.774941122096,mA
HV_currents,1719459221000000000,2.77364473551,2.8085299858440003,2.750265831654,2.774814168984,mA
HV_currents,1719459251000000000,2.7742233487320003,2.807839067946,2.749550499696,2.776266805554,mA
HV_currents,1719459765000000000,2.765827353498,2.797282428402,2.7390426882720003,2.7673507908420003,mA
HV_currents,1719459825000000000,2.769538290618,2.80313691999,2.743305383148,2.772323934864,mA
HV_currents,1719459945000000000,2.771342489652,2.807987993712,2.74758272646,2.77481661039,mA
HV_currents,1719460005000000000,2.773129598844,2.8087668022259997,2.74869356619,2.77431612216,mA
HV_currents,1719460065000000000,2.773822958148,2.808627642084,2.7490793083380005,2.7759909266759997,mA
HV_currents,1719460125000000000,2.77402315344,2.810361040344,2.750309776962,2.776359578982,mA
HV_currents,1719460185000000000,2.77518282129,2.809970415384,2.7504782339759997,2.776442586786,mA
HV_currents,1719460245000000000,2.775763875918,2.811381548052,2.751596397924,2.776960164858,mA
HV_currents,1719460305000000000,2.775771200136,2.810214555984,2.7520700306880004,2.77799043819,mA
HV_currents,1719460365000000000,2.7747458096160003,2.812936723674,2.75289278451,2.77745332887,mA
HV_currents,1719460425000000000,2.777663289786,2.811635454276,2.7516891713520004,2.77836885612,mA
HV_currents,1719460485000000000,2.776777059408,2.812668169014,2.751383995602,2.777836629612,mA
HV_currents,1719460545000000000,2.777314168728,2.811904008936,2.75123262843,2.778847371696,mA
HV_currents,1719460605000000000,2.777861043672,2.812348344828,2.753459190702,2.779618855992,mA
HV_currents,1719460665000000000,2.7781686608280003,2.8137594774959998,2.753913292218,2.7786520592160002,mA
HV_currents,1719460725000000000,2.7781979577,2.8132907275440004,2.754281944524,2.7798532309680004,mA
HV_currents,1719460785000000000,2.778215047542,2.8129953174180002,2.754128135946,2.77991914893,mA
HV_currents,1719460845000000000,2.77799043819,2.8154074265460003,2.7537033313020003,2.7798044028480002,mA
HV_currents,1719460905000000000,2.7794919028800003,2.815207231254,2.7548825303999998,2.779355184144,mA
HV_currents,1719460965000000000,2.778456746736,2.8153683640500002,2.7537008898960003,2.779425984918,mA
HV_currents,1719461025000000000,2.779108602138,2.815060746894,2.7543966906060002,2.7790426841760003,mA
HV_currents,1719461085000000000,2.77919893416,2.815627153086,2.755741905312,2.779596883338,mA
HV_currents,1719461145000000000,2.779828816908,2.815182817194,2.755302452232,2.7802707113940004,mA
HV_currents,1719461205000000000,2.779440633354,2.816520707682,2.75496797961,2.7804391684080003,mA
HV_currents,1719461265000000000,2.779355184144,2.816330278014,2.7554538194040004,2.780351277792,mA
HV_currents,1719461325000000000,2.7792428794679997,2.81608857882,2.756083702152,2.7812155355160004,mA
HV_currents,1719461385000000000,2.78030977389,2.81668672329,2.755817588898,2.781996785436,mA
HV_currents,1719461445000000000,2.779916707524,2.8161349655340002,2.7556271592300003,2.781825887016,mA
HV_currents,1719461505000000000,2.78057832855,2.817319047444,2.7567795028620004,2.781540242514,mA
HV_currents,1719461565000000000,2.7814206136200004,2.816366899104,2.756606163036,2.782314168216,mA
HV_currents,1719461625000000000,2.7811545003659996,2.81674775844,2.756918663004,2.782343465088,mA
HV_currents,1719461685000000000,2.781467000334,2.81679658656,2.7562253037,2.7814816487700003,mA
